3.33450e+01	3.50000e+00	5.47229e+00
3.33450e+01	3.70000e+00	5.33781e+00
3.33450e+01	3.90000e+00	5.22403e+00
3.33450e+01	4.10000e+00	5.12768e+00
3.33450e+01	4.30000e+00	5.04612e+00
3.33450e+01	4.50000e+00	4.97725e+00
3.33450e+01	4.70000e+00	4.91927e+00
3.33450e+01	4.90000e+00	4.87064e+00
3.33450e+01	5.10000e+00	4.83000e+00
3.33450e+01	5.30000e+00	4.79609e+00
3.33450e+01	5.50000e+00	4.76770e+00
3.33450e+01	5.70000e+00	4.74362e+00
3.33450e+01	5.90000e+00	4.72265e+00
3.33450e+01	6.10000e+00	4.70346e+00
3.33450e+01	6.30000e+00	4.68463e+00
3.33450e+01	6.50000e+00	4.66462e+00
3.33450e+01	6.70000e+00	4.64176e+00
3.33450e+01	6.90000e+00	4.61417e+00
3.33450e+01	7.10000e+00	4.57203e+00
3.33450e+01	7.30000e+00	4.51674e+00
3.33450e+01	7.50000e+00	4.44410e+00
3.33450e+01	7.70000e+00	4.34909e+00
3.33450e+01	7.90000e+00	4.22552e+00
3.33450e+01	8.10000e+00	4.06564e+00
3.33450e+01	8.30000e+00	3.85967e+00
3.33450e+01	8.50000e+00	3.59521e+00
3.33450e+01	8.70000e+00	3.25660e+00
3.33450e+01	8.90000e+00	2.82476e+00
3.33450e+01	9.10000e+00	2.27953e+00
3.33450e+01	9.30000e+00	1.61066e+00
3.33450e+01	9.50000e+00	8.51753e-01
3.33450e+01	9.70000e+00	1.29383e-01
3.33450e+01	9.90000e+00	-3.84701e-01
3.33450e+01	1.01000e+01	-6.43720e-01
3.33450e+01	1.03000e+01	-7.38007e-01
3.33450e+01	1.05000e+01	-7.60770e-01
3.33450e+01	1.07000e+01	-7.58226e-01
3.33450e+01	1.09000e+01	-7.47455e-01
3.33450e+01	1.11000e+01	-7.33942e-01
3.33450e+01	1.13000e+01	-7.19082e-01
3.33450e+01	1.15000e+01	-7.02938e-01
3.33450e+01	1.17000e+01	-6.85259e-01
3.33450e+01	1.19000e+01	-6.65848e-01
3.33450e+01	1.21000e+01	-6.44683e-01
3.33450e+01	1.23000e+01	-6.21917e-01
3.33450e+01	1.25000e+01	-5.97845e-01
3.33450e+01	1.27000e+01	-5.72847e-01
3.33450e+01	1.29000e+01	-5.47332e-01
3.33450e+01	1.31000e+01	-5.21690e-01
3.33450e+01	1.33000e+01	-4.96261e-01
3.33450e+01	1.35000e+01	-4.71315e-01
3.33450e+01	1.37000e+01	-4.47047e-01
3.33450e+01	1.39000e+01	-4.23584e-01
3.33450e+01	1.41000e+01	-4.00994e-01
3.33450e+01	1.43000e+01	-3.79303e-01
3.33450e+01	1.45000e+01	-3.58504e-01
3.33450e+01	1.47000e+01	-3.38567e-01
3.33450e+01	1.49000e+01	-3.19451e-01
3.33450e+01	1.51000e+01	-3.01109e-01
3.33450e+01	1.53000e+01	-2.83488e-01
3.33450e+01	1.55000e+01	-2.66536e-01
3.33450e+01	1.57000e+01	-2.50200e-01
3.33450e+01	1.59000e+01	-2.34430e-01
3.33450e+01	1.61000e+01	-2.19175e-01
3.33450e+01	1.63000e+01	-2.04387e-01
3.33450e+01	1.65000e+01	-1.90021e-01
3.33450e+01	1.67000e+01	-1.76037e-01
3.33450e+01	1.69000e+01	-1.62412e-01
3.33450e+01	1.71000e+01	-1.49147e-01
3.33450e+01	1.73000e+01	-1.36298e-01
3.33450e+01	1.75000e+01	-1.24006e-01
3.33450e+01	1.77000e+01	-1.12556e-01
3.33450e+01	1.79000e+01	-1.02451e-01
3.33450e+01	1.81000e+01	-9.45525e-02
3.33450e+01	1.83000e+01	-9.03659e-02
3.33450e+01	1.85000e+01	-9.27819e-02
3.33450e+01	1.87000e+01	-1.08312e-01
3.33450e+01	1.89000e+01	-1.55160e-01
3.33450e+01	1.91000e+01	-2.99823e-01
3.33450e+01	1.93000e+01	-8.48950e-01
3.33450e+01	1.95000e+01	-2.97008e+00
3.33450e+01	1.97000e+01	-7.40053e+00
3.33450e+01	1.99000e+01	-1.59588e+01

3.39150e+01	1.00000e-01	-2.22222e+02
3.39150e+01	3.00000e-01	2.90239e-24
3.39150e+01	5.00000e-01	1.30607e-23
3.39150e+01	7.00000e-01	1.37863e-23
3.39150e+01	9.00000e-01	2.75727e-23
3.39150e+01	1.10000e+00	2.72099e-23
3.39150e+01	1.30000e+00	1.34235e-23
3.39150e+01	1.50000e+00	1.81399e-23
3.39150e+01	1.70000e+00	2.01353e-23
3.39150e+01	1.90000e+00	2.55773e-23
3.39150e+01	2.10000e+00	2.63936e-23
3.39150e+01	2.30000e+00	2.88427e-23
3.39150e+01	2.50000e+00	6.63071e+00
3.39150e+01	2.70000e+00	6.29281e+00
3.39150e+01	2.90000e+00	6.01651e+00
3.39150e+01	3.10000e+00	5.78797e+00
3.39150e+01	3.30000e+00	5.59706e+00
3.39150e+01	3.50000e+00	5.43639e+00
3.39150e+01	3.70000e+00	5.30042e+00
3.39150e+01	3.90000e+00	5.18497e+00
3.39150e+01	4.10000e+00	5.08676e+00
3.39150e+01	4.30000e+00	5.00320e+00
3.39150e+01	4.50000e+00	4.93220e+00
3.39150e+01	4.70000e+00	4.87198e+00
3.39150e+01	4.90000e+00	4.82103e+00
3.39150e+01	5.10000e+00	4.77802e+00
3.39150e+01	5.30000e+00	4.74173e+00
3.39150e+01	5.50000e+00	4.71099e+00
3.39150e+01	5.70000e+00	4.68467e+00
3.39150e+01	5.90000e+00	4.66161e+00
3.39150e+01	6.10000e+00	4.64059e+00
3.39150e+01	6.30000e+00	4.62029e+00
3.39150e+01	6.50000e+00	4.59922e+00
3.39150e+01	6.70000e+00	4.57579e+00
3.39150e+01	6.90000e+00	4.54814e+00
3.39150e+01	7.10000e+00	4.51340e+00
3.39150e+01	7.30000e+00	4.46249e+00
3.39150e+01	7.50000e+00	4.39671e+00
3.39150e+01	7.70000e+00	4.31159e+00
3.39150e+01	7.90000e+00	4.20169e+00
3.39150e+01	8.10000e+00	4.06023e+00
3.39150e+01	8.30000e+00	3.87877e+00
3.39150e+01	8.50000e+00	3.64659e+00
3.39150e+01	8.70000e+00	3.35017e+00
3.39150e+01	8.90000e+00	2.97267e+00
3.39150e+01	9.10000e+00	2.49466e+00
3.39150e+01	9.30000e+00	1.89953e+00
3.39150e+01	9.50000e+00	1.19332e+00
3.39150e+01	9.70000e+00	4.50362e-01
3.39150e+01	9.90000e+00	-1.68089e-01
3.39150e+01	1.01000e+01	-5.39234e-01
3.39150e+01	1.03000e+01	-6.98231e-01
3.39150e+01	1.05000e+01	-7.47557e-01
3.39150e+01	1.07000e+01	-7.54449e-01
3.39150e+01	1.09000e+01	-7.46825e-01
3.39150e+01	1.11000e+01	-7.34321e-01
3.39150e+01	1.13000e+01	-7.19842e-01
3.39150e+01	1.15000e+01	-7.03977e-01
3.39150e+01	1.17000e+01	-6.86626e-01
3.39150e+01	1.19000e+01	-6.67603e-01
3.39150e+01	1.21000e+01	-6.46847e-01
3.39150e+01	1.23000e+01	-6.24465e-01
3.39150e+01	1.25000e+01	-6.00713e-01
3.39150e+01	1.27000e+01	-5.75947e-01
3.39150e+01	1.29000e+01	-5.50567e-01
3.39150e+01	1.31000e+01	-5.24967e-01
3.39150e+01	1.33000e+01	-4.99499e-01
3.39150e+01	1.35000e+01	-4.74449e-01
3.39150e+01	1.37000e+01	-4.50033e-01
3.39150e+01	1.39000e+01	-4.26393e-01
3.39150e+01	1.41000e+01	-4.03614e-01
3.39150e+01	1.43000e+01	-3.81730e-01
3.39150e+01	1.45000e+01	-3.60742e-01
3.39150e+01	1.47000e+01	-3.40624e-01
3.39150e+01	1.49000e+01	-3.21340e-01
3.39150e+01	1.51000e+01	-3.02840e-01
3.39150e+01	1.53000e+01	-2.85074e-01
3.39150e+01	1.55000e+01	-2.67988e-01
3.39150e+01	1.57000e+01	-2.51528e-01
3.39150e+01	1.59000e+01	-2.35644e-01
3.39150e+01	1.61000e+01	-2.20284e-01
3.39150e+01	1.63000e+01	-2.05399e-01
3.39150e+01	1.65000e+01	-1.90943e-01
3.39150e+01	1.67000e+01	-1.76876e-01
3.39150e+01	1.69000e+01	-1.63176e-01
3.39150e+01	1.71000e+01	-1.49846e-01
3.39150e+01	1.73000e+01	-1.36946e-01
3.39150e+01	1.75000e+01	-1.24622e-01
3.39150e+01	1.77000e+01	-1.13170e-01
3.39150e+01	1.79000e+01	-1.03104e-01
3.39150e+01	1.81000e+01	-9.53085e-02
3.39150e+01	1.83000e+01	-9.13266e-02
3.39150e+01	1.85000e+01	-9.41406e-02
3.39150e+01	1.87000e+01	-1.10514e-01
3.39150e+01	1.89000e+01	-1.59506e-01
3.39150e+01	1.91000e+01	-3.11256e-01
3.39150e+01	1.93000e+01	-8.88106e-01
3.39150e+01	1.95000e+01	-3.07261e+00
3.39150e+01	1.97000e+01	-7.47128e+00
3.39150e+01	1.99000e+01	-1.59707e+01

3.44850e+01	1.00000e-01	-2.22222e+02
3.44850e+01	3.00000e-01	-1.74143e-23
3.44850e+01	5.00000e-01	2.03167e-23
3.44850e+01	7.00000e-01	1.37863e-23
3.44850e+01	9.00000e-01	1.26979e-23
3.44850e+01	1.10000e+00	1.48747e-23
3.44850e+01	1.30000e+00	2.64843e-23
3.44850e+01	1.50000e+00	2.04981e-23
3.44850e+01	1.70000e+00	1.16096e-23
3.44850e+01	1.90000e+00	1.04305e-23
3.44850e+01	2.10000e+00	9.61416e-24
3.44850e+01	2.30000e+00	1.17005e-23
3.44850e+01	2.50000e+00	6.59949e+00
3.44850e+01	2.70000e+00	6.26148e+00
3.44850e+01	2.90000e+00	5.98480e+00
3.44850e+01	3.10000e+00	5.75558e+00
3.44850e+01	3.30000e+00	5.56375e+00
3.44850e+01	3.50000e+00	5.40191e+00
3.44850e+01	3.70000e+00	5.26457e+00
3.44850e+01	3.90000e+00	5.14756e+00
3.44850e+01	4.10000e+00	5.04762e+00
3.44850e+01	4.30000e+00	4.96221e+00
3.44850e+01	4.50000e+00	4.88921e+00
3.44850e+01	4.70000e+00	4.82689e+00
3.44850e+01	4.90000e+00	4.77378e+00
3.44850e+01	5.10000e+00	4.72855e+00
3.44850e+01	5.30000e+00	4.69002e+00
3.44850e+01	5.50000e+00	4.65708e+00
3.44850e+01	5.70000e+00	4.62864e+00
3.44850e+01	5.90000e+00	4.60360e+00
3.44850e+01	6.10000e+00	4.58084e+00
3.44850e+01	6.30000e+00	4.55912e+00
3.44850e+01	6.50000e+00	4.53712e+00
3.44850e+01	6.70000e+00	4.51338e+00
3.44850e+01	6.90000e+00	4.48633e+00
3.44850e+01	7.10000e+00	4.45417e+00
3.44850e+01	7.30000e+00	4.40759e+00
3.44850e+01	7.50000e+00	4.34801e+00
3.44850e+01	7.70000e+00	4.27148e+00
3.44850e+01	7.90000e+00	4.17328e+00
3.44850e+01	8.10000e+00	4.04755e+00
3.44850e+01	8.30000e+00	3.88697e+00
3.44850e+01	8.50000e+00	3.68233e+00
3.44850e+01	8.70000e+00	3.42195e+00
3.44850e+01	8.90000e+00	3.09117e+00
3.44850e+01	9.10000e+00	2.67229e+00
3.44850e+01	9.30000e+00	2.14695e+00
3.44850e+01	9.50000e+00	1.50673e+00
3.44850e+01	9.70000e+00	7.84806e-01
3.44850e+01	9.90000e+00	1.00339e-01
3.44850e+01	1.01000e+01	-3.86930e-01
3.44850e+01	1.03000e+01	-6.33733e-01
3.44850e+01	1.05000e+01	-7.24657e-01
3.44850e+01	1.07000e+01	-7.47246e-01
3.44850e+01	1.09000e+01	-7.45070e-01
3.44850e+01	1.11000e+01	-7.34376e-01
3.44850e+01	1.13000e+01	-7.20519e-01
3.44850e+01	1.15000e+01	-7.04974e-01
3.44850e+01	1.17000e+01	-6.87932e-01
3.44850e+01	1.19000e+01	-6.69270e-01
3.44850e+01	1.21000e+01	-6.48905e-01
3.44850e+01	1.23000e+01	-6.26904e-01
3.44850e+01	1.25000e+01	-6.03481e-01
3.44850e+01	1.27000e+01	-5.78965e-01
3.44850e+01	1.29000e+01	-5.53741e-01
3.44850e+01	1.31000e+01	-5.28203e-01
3.44850e+01	1.33000e+01	-5.02714e-01
3.44850e+01	1.35000e+01	-4.77577e-01
3.44850e+01	1.37000e+01	-4.53023e-01
3.44850e+01	1.39000e+01	-4.29214e-01
3.44850e+01	1.41000e+01	-4.06249e-01
3.44850e+01	1.43000e+01	-3.84174e-01
3.44850e+01	1.45000e+01	-3.62997e-01
3.44850e+01	1.47000e+01	-3.42698e-01
3.44850e+01	1.49000e+01	-3.23243e-01
3.44850e+01	1.51000e+01	-3.04584e-01
3.44850e+01	1.53000e+01	-2.86670e-01
3.44850e+01	1.55000e+01	-2.69448e-01
3.44850e+01	1.57000e+01	-2.52864e-01
3.44850e+01	1.59000e+01	-2.36865e-01
3.44850e+01	1.61000e+01	-2.21399e-01
3.44850e+01	1.63000e+01	-2.06415e-01
3.44850e+01	1.65000e+01	-1.91868e-01
3.44850e+01	1.67000e+01	-1.77719e-01
3.44850e+01	1.69000e+01	-1.63943e-01
3.44850e+01	1.71000e+01	-1.50548e-01
3.44850e+01	1.73000e+01	-1.37596e-01
3.44850e+01	1.75000e+01	-1.25242e-01
3.44850e+01	1.77000e+01	-1.13788e-01
3.44850e+01	1.79000e+01	-1.03763e-01
3.44850e+01	1.81000e+01	-9.60711e-02
3.44850e+01	1.83000e+01	-9.22971e-02
3.44850e+01	1.85000e+01	-9.55170e-02
3.44850e+01	1.87000e+01	-1.12757e-01
3.44850e+01	1.89000e+01	-1.63970e-01
3.44850e+01	1.91000e+01	-3.23120e-01
3.44850e+01	1.93000e+01	-9.28656e-01
3.44850e+01	1.95000e+01	-3.17475e+00
3.44850e+01	1.97000e+01	-7.53755e+00
3.44850e+01	1.99000e+01	-1.59815e+01

3.50550e+01	1.00000e-01	-2.22222e+02
3.50550e+01	3.00000e-01	5.80478e-24
3.50550e+01	5.00000e-01	-3.04751e-23
3.50550e+01	7.00000e-01	-1.52375e-23
3.50550e+01	9.00000e-01	-9.06996e-24
3.50550e+01	1.10000e+00	-1.95911e-23
3.50550e+01	1.30000e+00	-1.41491e-23
3.50550e+01	1.50000e+00	-5.26058e-24
3.50550e+01	1.70000e+00	9.06996e-25
3.50550e+01	1.90000e+00	-6.62107e-24
3.50550e+01	2.10000e+00	-1.45119e-24
3.50550e+01	2.30000e+00	-2.35797e-24
3.50550e+01	2.50000e+00	6.56938e+00
3.50550e+01	2.70000e+00	6.23130e+00
3.50550e+01	2.90000e+00	5.95428e+00
3.50550e+01	3.10000e+00	5.72447e+00
3.50550e+01	3.30000e+00	5.53178e+00
3.50550e+01	3.50000e+00	5.36886e+00
3.50550e+01	3.70000e+00	5.23025e+00
3.50550e+01	3.90000e+00	5.11178e+00
3.50550e+01	4.10000e+00	5.01024e+00
3.50550e+01	4.30000e+00	4.92307e+00
3.50550e+01	4.50000e+00	4.84820e+00
3.50550e+01	4.70000e+00	4.78392e+00
3.50550e+01	4.90000e+00	4.72876e+00
3.50550e+01	5.10000e+00	4.68145e+00
3.50550e+01	5.30000e+00	4.64081e+00
3.50550e+01	5.50000e+00	4.60578e+00
3.50550e+01	5.70000e+00	4.57532e+00
3.50550e+01	5.90000e+00	4.54838e+00
3.50550e+01	6.10000e+00	4.52390e+00
3.50550e+01	6.30000e+00	4.50074e+00
3.50550e+01	6.50000e+00	4.47766e+00
3.50550e+01	6.70000e+00	4.45327e+00
3.50550e+01	6.90000e+00	4.42609e+00
3.50550e+01	7.10000e+00	4.39439e+00
3.50550e+01	7.30000e+00	4.35470e+00
3.50550e+01	7.50000e+00	4.29974e+00
3.50550e+01	7.70000e+00	4.23014e+00
3.50550e+01	7.90000e+00	4.14169e+00
3.50550e+01	8.10000e+00	4.02924e+00
3.50550e+01	8.30000e+00	3.88643e+00
3.50550e+01	8.50000e+00	3.70525e+00
3.50550e+01	8.70000e+00	3.47565e+00
3.50550e+01	8.90000e+00	3.18492e+00
3.50550e+01	9.10000e+00	2.81736e+00
3.50550e+01	9.30000e+00	2.35512e+00
3.50550e+01	9.50000e+00	1.78346e+00
3.50550e+01	9.70000e+00	1.10958e+00
3.50550e+01	9.90000e+00	4.04448e-01
3.50550e+01	1.01000e+01	-1.81404e-01
3.50550e+01	1.03000e+01	-5.34034e-01
3.50550e+01	1.05000e+01	-6.86341e-01
3.50550e+01	1.07000e+01	-7.34349e-01
3.50550e+01	1.09000e+01	-7.41357e-01
3.50550e+01	1.11000e+01	-7.33821e-01
3.50550e+01	1.13000e+01	-7.21034e-01
3.50550e+01	1.15000e+01	-7.05922e-01
3.50550e+01	1.17000e+01	-6.89190e-01
3.50550e+01	1.19000e+01	-6.70863e-01
3.50550e+01	1.21000e+01	-6.50869e-01
3.50550e+01	1.23000e+01	-6.29240e-01
3.50550e+01	1.25000e+01	-6.06151e-01
3.50550e+01	1.27000e+01	-5.81897e-01
3.50550e+01	1.29000e+01	-5.56849e-01
3.50550e+01	1.31000e+01	-5.31395e-01
3.50550e+01	1.33000e+01	-5.05904e-01
3.50550e+01	1.35000e+01	-4.80694e-01
3.50550e+01	1.37000e+01	-4.56015e-01
3.50550e+01	1.39000e+01	-4.32046e-01
3.50550e+01	1.41000e+01	-4.08899e-01
3.50550e+01	1.43000e+01	-3.86635e-01
3.50550e+01	1.45000e+01	-3.65269e-01
3.50550e+01	1.47000e+01	-3.44788e-01
3.50550e+01	1.49000e+01	-3.25160e-01
3.50550e+01	1.51000e+01	-3.06341e-01
3.50550e+01	1.53000e+01	-2.88278e-01
3.50550e+01	1.55000e+01	-2.70919e-01
3.50550e+01	1.57000e+01	-2.54208e-01
3.50550e+01	1.59000e+01	-2.38092e-01
3.50550e+01	1.61000e+01	-2.22519e-01
3.50550e+01	1.63000e+01	-2.07436e-01
3.50550e+01	1.65000e+01	-1.92797e-01
3.50550e+01	1.67000e+01	-1.78564e-01
3.50550e+01	1.69000e+01	-1.64712e-01
3.50550e+01	1.71000e+01	-1.51252e-01
3.50550e+01	1.73000e+01	-1.38250e-01
3.50550e+01	1.75000e+01	-1.25865e-01
3.50550e+01	1.77000e+01	-1.14410e-01
3.50550e+01	1.79000e+01	-1.04427e-01
3.50550e+01	1.81000e+01	-9.68404e-02
3.50550e+01	1.83000e+01	-9.32776e-02
3.50550e+01	1.85000e+01	-9.69112e-02
3.50550e+01	1.87000e+01	-1.15040e-01
3.50550e+01	1.89000e+01	-1.68556e-01
3.50550e+01	1.91000e+01	-3.35430e-01
3.50550e+01	1.93000e+01	-9.70603e-01
3.50550e+01	1.95000e+01	-3.27628e+00
3.50550e+01	1.97000e+01	-7.59953e+00
3.50550e+01	1.99000e+01	-1.59915e+01

3.56250e+01	1.00000e-01	-2.22222e+02
3.56250e+01	3.00000e-01	-5.80478e-24
3.56250e+01	5.00000e-01	4.30659e-40
3.56250e+01	7.00000e-01	3.62799e-24
3.56250e+01	9.00000e-01	-7.25597e-24
3.56250e+01	1.10000e+00	-2.17679e-24
3.56250e+01	1.30000e+00	-5.07918e-24
3.56250e+01	1.50000e+00	-6.89317e-24
3.56250e+01	1.70000e+00	-8.70716e-24
3.56250e+01	1.90000e+00	1.08840e-24
3.56250e+01	2.10000e+00	-1.11561e-23
3.56250e+01	2.30000e+00	-1.87746e-23
3.56250e+01	2.50000e+00	6.54052e+00
3.56250e+01	2.70000e+00	6.20241e+00
3.56250e+01	2.90000e+00	5.92512e+00
3.56250e+01	3.10000e+00	5.69477e+00
3.56250e+01	3.30000e+00	5.50129e+00
3.56250e+01	3.50000e+00	5.33736e+00
3.56250e+01	3.70000e+00	5.19753e+00
3.56250e+01	3.90000e+00	5.07767e+00
3.56250e+01	4.10000e+00	4.97459e+00
3.56250e+01	4.30000e+00	4.88576e+00
3.56250e+01	4.50000e+00	4.80911e+00
3.56250e+01	4.70000e+00	4.74297e+00
3.56250e+01	4.90000e+00	4.68587e+00
3.56250e+01	5.10000e+00	4.63657e+00
3.56250e+01	5.30000e+00	4.59394e+00
3.56250e+01	5.50000e+00	4.55694e+00
3.56250e+01	5.70000e+00	4.52455e+00
3.56250e+01	5.90000e+00	4.49580e+00
3.56250e+01	6.10000e+00	4.46967e+00
3.56250e+01	6.30000e+00	4.44511e+00
3.56250e+01	6.50000e+00	4.42097e+00
3.56250e+01	6.70000e+00	4.39599e+00
3.56250e+01	6.90000e+00	4.36880e+00
3.56250e+01	7.10000e+00	4.33790e+00
3.56250e+01	7.30000e+00	4.30155e+00
3.56250e+01	7.50000e+00	4.25092e+00
3.56250e+01	7.70000e+00	4.18746e+00
3.56250e+01	7.90000e+00	4.10744e+00
3.56250e+01	8.10000e+00	4.00640e+00
3.56250e+01	8.30000e+00	3.87878e+00
3.56250e+01	8.50000e+00	3.71768e+00
3.56250e+01	8.70000e+00	3.51440e+00
3.56250e+01	8.90000e+00	3.25796e+00
3.56250e+01	9.10000e+00	2.93465e+00
3.56250e+01	9.30000e+00	2.52808e+00
3.56250e+01	9.50000e+00	2.02160e+00
3.56250e+01	9.70000e+00	1.40854e+00
3.56250e+01	9.90000e+00	7.21601e-01
3.56250e+01	1.01000e+01	7.28746e-02
3.56250e+01	1.03000e+01	-3.89204e-01
3.56250e+01	1.05000e+01	-6.24550e-01
3.56250e+01	1.07000e+01	-7.12184e-01
3.56250e+01	1.09000e+01	-7.34332e-01
3.56250e+01	1.11000e+01	-7.32167e-01
3.56250e+01	1.13000e+01	-7.21228e-01
3.56250e+01	1.15000e+01	-7.06786e-01
3.56250e+01	1.17000e+01	-6.90405e-01
3.56250e+01	1.19000e+01	-6.72397e-01
3.56250e+01	1.21000e+01	-6.52750e-01
3.56250e+01	1.23000e+01	-6.31480e-01
3.56250e+01	1.25000e+01	-6.08725e-01
3.56250e+01	1.27000e+01	-5.84745e-01
3.56250e+01	1.29000e+01	-5.59889e-01
3.56250e+01	1.31000e+01	-5.34538e-01
3.56250e+01	1.33000e+01	-5.09065e-01
3.56250e+01	1.35000e+01	-4.83799e-01
3.56250e+01	1.37000e+01	-4.59008e-01
3.56250e+01	1.39000e+01	-4.34886e-01
3.56250e+01	1.41000e+01	-4.11564e-01
3.56250e+01	1.43000e+01	-3.89112e-01
3.56250e+01	1.45000e+01	-3.67558e-01
3.56250e+01	1.47000e+01	-3.46895e-01
3.56250e+01	1.49000e+01	-3.27093e-01
3.56250e+01	1.51000e+01	-3.08111e-01
3.56250e+01	1.53000e+01	-2.89898e-01
3.56250e+01	1.55000e+01	-2.72399e-01
3.56250e+01	1.57000e+01	-2.55561e-01
3.56250e+01	1.59000e+01	-2.39327e-01
3.56250e+01	1.61000e+01	-2.23645e-01
3.56250e+01	1.63000e+01	-2.08462e-01
3.56250e+01	1.65000e+01	-1.93731e-01
3.56250e+01	1.67000e+01	-1.79413e-01
3.56250e+01	1.69000e+01	-1.65485e-01
3.56250e+01	1.71000e+01	-1.51960e-01
3.56250e+01	1.73000e+01	-1.38906e-01
3.56250e+01	1.75000e+01	-1.26492e-01
3.56250e+01	1.77000e+01	-1.15036e-01
3.56250e+01	1.79000e+01	-1.05095e-01
3.56250e+01	1.81000e+01	-9.76164e-02
3.56250e+01	1.83000e+01	-9.42679e-02
3.56250e+01	1.85000e+01	-9.83236e-02
3.56250e+01	1.87000e+01	-1.17366e-01
3.56250e+01	1.89000e+01	-1.73269e-01
3.56250e+01	1.91000e+01	-3.48201e-01
3.56250e+01	1.93000e+01	-1.01394e+00
3.56250e+01	1.95000e+01	-3.37696e+00
3.56250e+01	1.97000e+01	-7.65742e+00
3.56250e+01	1.99000e+01	-1.60008e+01

3.61950e+01	1.00000e-01	-2.22222e+02
3.61950e+01	3.00000e-01	5.80478e-24
3.61950e+01	5.00000e-01	3.33775e-23
3.61950e+01	7.00000e-01	2.53959e-23
3.61950e+01	9.00000e-01	1.85027e-23
3.61950e+01	1.10000e+00	7.25597e-25
3.61950e+01	1.30000e+00	5.44198e-25
3.61950e+01	1.50000e+00	-5.80478e-24
3.61950e+01	1.70000e+00	-1.12468e-23
3.61950e+01	1.90000e+00	-2.35819e-24
3.61950e+01	2.10000e+00	4.44428e-24
3.61950e+01	2.30000e+00	-1.54167e-24
3.61950e+01	2.50000e+00	6.51323e+00
3.61950e+01	2.70000e+00	6.17520e+00
3.61950e+01	2.90000e+00	5.89772e+00
3.61950e+01	3.10000e+00	5.66686e+00
3.61950e+01	3.30000e+00	5.47260e+00
3.61950e+01	3.50000e+00	5.30765e+00
3.61950e+01	3.70000e+00	5.16660e+00
3.61950e+01	3.90000e+00	5.04535e+00
3.61950e+01	4.10000e+00	4.94074e+00
3.61950e+01	4.30000e+00	4.85026e+00
3.61950e+01	4.50000e+00	4.77187e+00
3.61950e+01	4.70000e+00	4.70392e+00
3.61950e+01	4.90000e+00	4.64496e+00
3.61950e+01	5.10000e+00	4.59376e+00
3.61950e+01	5.30000e+00	4.54923e+00
3.61950e+01	5.50000e+00	4.51033e+00
3.61950e+01	5.70000e+00	4.47612e+00
3.61950e+01	5.90000e+00	4.44563e+00
3.61950e+01	6.10000e+00	4.41791e+00
3.61950e+01	6.30000e+00	4.39197e+00
3.61950e+01	6.50000e+00	4.36673e+00
3.61950e+01	6.70000e+00	4.34103e+00
3.61950e+01	6.90000e+00	4.31358e+00
3.61950e+01	7.10000e+00	4.28296e+00
3.61950e+01	7.30000e+00	4.24757e+00
3.61950e+01	7.50000e+00	4.20331e+00
3.61950e+01	7.70000e+00	4.14471e+00
3.61950e+01	7.90000e+00	4.07168e+00
3.61950e+01	8.10000e+00	3.98025e+00
3.61950e+01	8.30000e+00	3.86557e+00
3.61950e+01	8.50000e+00	3.72161e+00
3.61950e+01	8.70000e+00	3.54084e+00
3.61950e+01	8.90000e+00	3.31377e+00
3.61950e+01	9.10000e+00	3.02848e+00
3.61950e+01	9.30000e+00	2.67038e+00
3.61950e+01	9.50000e+00	2.22309e+00
3.61950e+01	9.70000e+00	1.67364e+00
3.61950e+01	9.90000e+00	1.03030e+00
3.61950e+01	1.01000e+01	3.60842e-01
3.61950e+01	1.03000e+01	-1.94296e-01
3.61950e+01	1.05000e+01	-5.29458e-01
3.61950e+01	1.07000e+01	-6.75332e-01
3.61950e+01	1.09000e+01	-7.21832e-01
3.61950e+01	1.11000e+01	-7.28610e-01
3.61950e+01	1.13000e+01	-7.20825e-01
3.61950e+01	1.15000e+01	-7.07490e-01
3.61950e+01	1.17000e+01	-6.91571e-01
3.61950e+01	1.19000e+01	-6.73883e-01
3.61950e+01	1.21000e+01	-6.54563e-01
3.61950e+01	1.23000e+01	-6.33635e-01
3.61950e+01	1.25000e+01	-6.11208e-01
3.61950e+01	1.27000e+01	-5.87509e-01
3.61950e+01	1.29000e+01	-5.62860e-01
3.61950e+01	1.31000e+01	-5.37630e-01
3.61950e+01	1.33000e+01	-5.12193e-01
3.61950e+01	1.35000e+01	-4.86889e-01
3.61950e+01	1.37000e+01	-4.61998e-01
3.61950e+01	1.39000e+01	-4.37734e-01
3.61950e+01	1.41000e+01	-4.14241e-01
3.61950e+01	1.43000e+01	-3.91606e-01
3.61950e+01	1.45000e+01	-3.69865e-01
3.61950e+01	1.47000e+01	-3.49019e-01
3.61950e+01	1.49000e+01	-3.29042e-01
3.61950e+01	1.51000e+01	-3.09896e-01
3.61950e+01	1.53000e+01	-2.91530e-01
3.61950e+01	1.55000e+01	-2.73890e-01
3.61950e+01	1.57000e+01	-2.56922e-01
3.61950e+01	1.59000e+01	-2.40569e-01
3.61950e+01	1.61000e+01	-2.24777e-01
3.61950e+01	1.63000e+01	-2.09493e-01
3.61950e+01	1.65000e+01	-1.94669e-01
3.61950e+01	1.67000e+01	-1.80265e-01
3.61950e+01	1.69000e+01	-1.66261e-01
3.61950e+01	1.71000e+01	-1.52670e-01
3.61950e+01	1.73000e+01	-1.39566e-01
