9.75000e+00	2.75000e+00	6.76770e+00	7.22086e-02	3.81265e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.75681e+02	2.11304e+03	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
9.75000e+00	3.25000e+00	1.37139e+01	3.47777e-01	3.84703e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.50422e+02	2.08094e+03	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
9.75000e+00	3.75000e+00	2.08320e+01	9.32009e-01	4.11093e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.86807e+02	1.80527e+03	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
9.75000e+00	4.25000e+00	2.79997e+01	1.86644e+00	4.75592e-07	2.88412e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.83908e+02	1.27020e+03	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
9.75000e+00	4.75000e+00	3.45748e+01	2.99348e+00	5.06247e-07	3.01248e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.56514e+02	6.22846e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
9.75000e+00	5.25000e+00	3.93069e+01	3.85826e+00	2.70481e-07	3.19469e+02	1.29000e+00	1.80000e-05	3.38028e-05	5.49340e+01	1.90371e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
9.75000e+00	5.75000e+00	4.10972e+01	4.12151e+00	6.02889e-08	3.32662e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.73974e+01	5.60221e+01	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
9.75000e+00	6.25000e+00	4.09894e+01	3.96413e+00	3.61224e-09	3.32242e+02	1.29000e+00	1.80000e-05	3.38028e-05	6.70629e+00	1.86366e+01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
9.75000e+00	6.75000e+00	3.98889e+01	3.65677e+00	-2.43999e-08	3.20466e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.64468e+00	7.40703e+00	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
9.75000e+00	7.25000e+00	3.80404e+01	3.26544e+00	-4.40230e-08	3.05835e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.98513e+00	5.21538e+00	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
9.75000e+00	7.75000e+00	3.55186e+01	2.81926e+00	-6.16976e-08	2.94486e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.50878e+00	9.65200e+00	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
9.75000e+00	8.25000e+00	3.20251e+01	2.34830e+00	-8.18624e-08	2.87869e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.78958e+01	3.05345e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
9.75000e+00	8.75000e+00	2.80695e+01	1.80932e+00	-7.74110e-08	2.84777e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.95791e+01	6.38499e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
9.75000e+00	9.25000e+00	2.47931e+01	1.15805e+00	-7.63032e-08	2.83519e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.49983e+01	8.23231e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
9.75000e+00	9.75000e+00	2.13828e+01	4.03838e-01	-7.98640e-08	2.83101e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.00389e+01	4.99305e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.65517e+04

1.02500e+01	2.50000e-01	-1.88004e-30	0.00000e+00	2.42960e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.47353e+01	1.22443e+03	1.83532e-13	1.83532e-13	1.83532e-13	1.20654e+02
1.02500e+01	7.50000e-01	-1.88004e-30	8.27181e-25	2.09824e-08	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	5.54939e-24	2.87831e-23	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.02500e+01	1.25000e+00	-1.88004e-30	1.24077e-24	2.15810e-07	2.83001e+02	1.29000e+00	1.80000e-05	3.38028e-05	9.36937e+01	2.19844e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.02500e+01	1.75000e+00	-1.88004e-30	1.24077e-24	2.82120e-08	2.83004e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.98668e-24	4.15626e-23	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.02500e+01	2.25000e+00	8.28009e-29	1.51219e-24	3.93405e-07	2.83010e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.50005e+02	1.81626e+03	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.02500e+01	2.75000e+00	6.67809e+00	1.74091e-02	3.67522e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.64418e+02	1.99092e+03	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.02500e+01	3.25000e+00	1.33915e+01	1.53926e-01	3.75414e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.45211e+02	1.97827e+03	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.02500e+01	3.75000e+00	2.01752e+01	5.48996e-01	4.00361e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.91423e+02	1.76037e+03	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.02500e+01	4.25000e+00	2.70010e+01	1.27003e+00	4.55428e-07	2.88254e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.02078e+02	1.31951e+03	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.02500e+01	4.75000e+00	3.34775e+01	2.23891e+00	5.22533e-07	3.00624e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.84639e+02	7.31590e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.02500e+01	5.25000e+00	3.86520e+01	3.12635e+00	3.72047e-07	3.18223e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.31327e+01	2.48948e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.02500e+01	5.75000e+00	4.10923e+01	3.52288e+00	1.11618e-07	3.31532e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.12127e+01	6.69851e+01	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.02500e+01	6.25000e+00	4.12183e+01	3.45617e+00	2.56731e-08	3.32186e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.65038e+00	2.13207e+01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.02500e+01	6.75000e+00	4.02157e+01	3.20776e+00	-8.45643e-09	3.21372e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.91584e+00	8.26905e+00	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.02500e+01	7.25000e+00	3.84363e+01	2.87645e+00	-3.05562e-08	3.06985e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.08709e+00	5.60839e+00	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.02500e+01	7.75000e+00	3.59446e+01	2.50084e+00	-5.08176e-08	2.95361e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.84591e+00	1.02410e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.02500e+01	8.25000e+00	3.24694e+01	2.10147e+00	-6.89196e-08	2.88369e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.88431e+01	3.26953e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.02500e+01	8.75000e+00	2.86370e+01	1.62868e+00	-6.51621e-08	2.85002e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.00594e+01	6.47801e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.02500e+01	9.25000e+00	2.54586e+01	1.04697e+00	-6.40403e-08	2.83595e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.50340e+01	8.17647e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.02500e+01	9.75000e+00	2.21525e+01	3.65904e-01	-6.74183e-08	2.83117e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.02645e+01	5.16232e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.71759e+04

1.07500e+01	2.50000e-01	7.94510e-30	1.29247e-25	2.48600e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.12184e+02	1.86523e+03	3.77293e-13	3.77293e-13	3.77293e-13	1.20654e+02
1.07500e+01	7.50000e-01	6.53802e-30	-3.61892e-25	2.45974e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.24106e+02	4.81537e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.07500e+01	1.25000e+00	2.01590e-30	-1.73191e-24	2.54711e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.34415e+02	3.73472e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.07500e+01	1.75000e+00	-3.98840e-30	-2.06795e-24	2.00558e-08	2.83002e+02	1.29000e+00	1.80000e-05	3.38028e-05	9.20313e-23	2.06148e-18	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.07500e+01	2.25000e+00	7.50859e-29	-1.97748e-24	3.68795e-07	2.83005e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.20915e+02	1.63520e+03	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.07500e+01	2.75000e+00	6.72591e+00	-6.52339e-02	3.49904e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.43931e+02	1.83792e+03	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.07500e+01	3.25000e+00	1.32345e+01	-9.26524e-02	3.63482e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.32414e+02	1.85073e+03	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.07500e+01	3.75000e+00	1.97023e+01	1.42079e-01	3.91493e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.88700e+02	1.68515e+03	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.07500e+01	4.25000e+00	2.61942e+01	7.00774e-01	4.57385e-07	2.88188e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.12432e+02	1.32731e+03	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.07500e+01	4.75000e+00	3.24876e+01	1.52866e+00	5.15294e-07	3.00235e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.06835e+02	8.12199e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.07500e+01	5.25000e+00	3.78833e+01	2.39978e+00	4.55810e-07	3.17332e+02	1.29000e+00	1.80000e-05	3.38028e-05	9.34282e+01	3.16260e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.07500e+01	5.75000e+00	4.09539e+01	2.91032e+00	1.73361e-07	3.30624e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.66386e+01	8.08633e+01	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.07500e+01	6.25000e+00	4.13861e+01	2.94767e+00	4.77712e-08	3.32079e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.69669e+00	2.40351e+01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.07500e+01	6.75000e+00	4.04838e+01	2.76019e+00	6.24481e-09	3.22085e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.18307e+00	9.05091e+00	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.07500e+01	7.25000e+00	3.87703e+01	2.48936e+00	-1.80232e-08	3.07951e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.18621e+00	5.97014e+00	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.07500e+01	7.75000e+00	3.62917e+01	2.18386e+00	-4.13495e-08	2.96126e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.25871e+00	1.09163e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.07500e+01	8.25000e+00	3.28501e+01	1.85547e+00	-5.67429e-08	2.88823e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.97410e+01	3.48243e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.07500e+01	8.75000e+00	2.91360e+01	1.44859e+00	-5.36945e-08	2.85212e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.04535e+01	6.54358e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.07500e+01	9.25000e+00	2.60538e+01	9.36129e-01	-5.25257e-08	2.83668e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.49571e+01	8.09114e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.07500e+01	9.75000e+00	2.28465e+01	3.28078e-01	-5.55803e-08	2.83133e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.04608e+01	5.31111e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.77293e+04

1.12500e+01	2.50000e-01	1.31082e-30	-1.55096e-25	1.74548e-07	2.83003e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.17946e+02	2.01077e+03	1.53250e-13	1.53250e-13	1.53250e-13	1.20654e+02
1.12500e+01	7.50000e-01	-2.44137e-30	-1.51865e-25	2.00957e-07	2.83003e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.52977e+02	5.27153e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.12500e+01	1.25000e+00	3.97127e-30	3.39273e-25	2.03865e-07	2.83004e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.91609e+02	5.46944e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.12500e+01	1.75000e+00	1.63360e-29	5.55762e-25	2.27722e-07	2.83004e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.68772e+02	8.34523e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.12500e+01	2.25000e+00	1.25250e-28	2.19720e-25	2.28564e-07	2.83006e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.62920e+02	1.31483e+03	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.12500e+01	2.75000e+00	7.01818e+00	-2.27039e-01	3.29537e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.10823e+02	1.62559e+03	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.12500e+01	3.25000e+00	1.32219e+01	-4.79207e-01	3.52252e-07	2.83002e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.11131e+02	1.68655e+03	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.12500e+01	3.75000e+00	1.93479e+01	-3.46808e-01	3.75245e-07	2.83050e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.78912e+02	1.58010e+03	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.12500e+01	4.25000e+00	2.55219e+01	1.21244e-01	4.22440e-07	2.88188e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.15414e+02	1.30009e+03	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.12500e+01	4.75000e+00	3.16014e+01	8.51884e-01	4.88615e-07	3.00075e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.22378e+02	8.61063e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.12500e+01	5.25000e+00	3.70574e+01	1.69288e+00	5.01097e-07	3.16766e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.13535e+02	3.83013e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.12500e+01	5.75000e+00	4.06681e+01	2.29403e+00	2.49745e-07	3.29942e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.39845e+01	9.98302e+01	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.12500e+01	6.25000e+00	4.14864e+01	2.44214e+00	6.55826e-08	3.31959e+02	1.29000e+00	1.80000e-05	3.38028e-05	9.84138e+00	2.68083e+01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.12500e+01	6.75000e+00	4.06929e+01	2.32015e+00	1.86792e-08	3.22638e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.43726e+00	9.72845e+00	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.12500e+01	7.25000e+00	3.90422e+01	2.10989e+00	-7.06658e-09	3.08747e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.28150e+00	6.29279e+00	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.12500e+01	7.75000e+00	3.65617e+01	1.87338e+00	-3.28885e-08	2.96780e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.75071e+00	1.17369e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.12500e+01	8.25000e+00	3.31676e+01	1.61417e+00	-4.60960e-08	2.89225e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.05844e+01	3.68349e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.12500e+01	8.75000e+00	2.95677e+01	1.27184e+00	-4.32690e-08	2.85403e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.07665e+01	6.58417e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.12500e+01	9.25000e+00	2.65791e+01	8.27255e-01	-4.19988e-08	2.83736e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.47856e+01	7.98199e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.12500e+01	9.75000e+00	2.34656e+01	2.90949e-01	-4.46184e-08	2.83147e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.06292e+01	5.43990e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.82149e+04

1.17500e+01	2.50000e-01	-4.06144e-01	4.06144e-01	1.52006e-07	2.83223e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.60632e+01	1.01062e+02	2.48651e+01	3.39266e+03	3.39266e+03	1.20654e+02
1.17500e+01	7.50000e-01	-2.06964e-01	1.01925e+00	3.90809e-07	2.83220e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.68938e+02	4.35746e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.17500e+01	1.25000e+00	-3.54632e-02	1.26168e+00	4.22642e-07	2.83219e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.03566e+02	5.37468e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.17500e+01	1.75000e+00	2.44703e-01	1.05244e+00	4.80732e-07	2.83219e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.60851e+02	7.71751e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.17500e+01	2.25000e+00	1.01941e+00	-2.11670e-01	5.46209e-07	2.83089e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.35791e+02	1.15711e+03	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.17500e+01	2.75000e+00	7.31652e+00	-1.30237e+00	3.97457e-07	2.83004e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.82096e+02	1.44135e+03	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.17500e+01	3.25000e+00	1.31505e+01	-1.27718e+00	3.59926e-07	2.83023e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.89668e+02	1.53240e+03	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.17500e+01	3.75000e+00	1.89920e+01	-9.82322e-01	3.63253e-07	2.83255e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.66654e+02	1.47197e+03	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.17500e+01	4.25000e+00	2.49094e+01	-4.81977e-01	3.97538e-07	2.88272e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.13870e+02	1.25431e+03	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.17500e+01	4.75000e+00	3.07892e+01	2.12012e-01	4.59147e-07	3.00075e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.32400e+02	8.83871e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.17500e+01	5.25000e+00	3.62170e+01	1.02359e+00	5.07644e-07	3.16495e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.31454e+02	4.42106e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.17500e+01	5.75000e+00	4.02405e+01	1.69051e+00	3.21880e-07	3.29480e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.32412e+01	1.24256e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.17500e+01	6.25000e+00	4.15096e+01	1.94683e+00	9.04848e-08	3.31848e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.11858e+01	2.95521e+01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.17500e+01	6.75000e+00	4.08444e+01	1.89415e+00	2.98286e-08	3.23059e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.67263e+00	1.02761e+01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.17500e+01	7.25000e+00	3.92501e+01	1.74504e+00	3.36104e-09	3.09387e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.37162e+00	6.57022e+00	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.17500e+01	7.75000e+00	3.67604e+01	1.57504e+00	-2.71765e-08	2.97325e+02	1.29000e+00	1.80000e-05	3.38028e-05	9.32391e+00	1.27076e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.17500e+01	8.25000e+00	3.34231e+01	1.38004e+00	-3.68696e-08	2.89572e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.13699e+01	3.87030e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.17500e+01	8.75000e+00	2.99340e+01	1.10057e+00	-3.40227e-08	2.85574e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.10028e+01	6.60180e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.17500e+01	9.25000e+00	2.70362e+01	7.21771e-01	-3.26176e-08	2.83798e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.45351e+01	7.85394e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.17500e+01	9.75000e+00	2.40115e+01	2.55002e-01	-3.47319e-08	2.83161e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.07713e+01	5.54937e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.86362e+04

1.22500e+01	2.50000e-01	-1.30047e+00	4.88180e-01	1.04473e-07	2.83223e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.70351e+00	1.11882e+01	2.53555e+01	4.16586e+03	4.16586e+03	1.20654e+02
1.22500e+01	7.50000e-01	-5.48488e-01	1.11092e+00	4.03355e-07	2.83213e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.78450e+02	4.10892e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.22500e+01	1.25000e+00	9.47483e-03	1.16508e+00	4.15778e-07	2.83213e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.07065e+02	5.12323e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.22500e+01	1.75000e+00	8.81809e-01	6.92275e-01	4.41793e-07	2.83215e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.53572e+02	7.12658e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.22500e+01	2.25000e+00	2.79054e+00	-4.51853e-01	4.40281e-07	2.83076e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.13946e+02	1.02220e+03	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.22500e+01	2.75000e+00	7.62636e+00	-1.44213e+00	3.81376e-07	2.83019e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.57908e+02	1.28599e+03	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.22500e+01	3.25000e+00	1.30256e+01	-1.65223e+00	3.48694e-07	2.83086e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.71039e+02	1.40340e+03	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.22500e+01	3.75000e+00	1.86206e+01	-1.45082e+00	3.46723e-07	2.83596e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.54854e+02	1.37616e+03	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.22500e+01	4.25000e+00	2.43283e+01	-9.98742e-01	3.73536e-07	2.88607e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.10375e+02	1.20393e+03	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.22500e+01	4.75000e+00	3.00326e+01	-3.55075e-01	4.31439e-07	3.00075e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.38614e+02	8.89472e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.22500e+01	5.25000e+00	3.53921e+01	4.14847e-01	4.88446e-07	3.16490e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.46186e+02	4.89622e+02	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
1.22500e+01	5.75000e+00	3.96943e+01	1.11905e+00	3.87278e-07	3.29219e+02	1.29000e+00	1.80000e-05	3.38028e-05	5.39728e+01	1.52916e+02	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
1.22500e+01	6.25000e+00	4.14469e+01	1.47167e+00	1.16899e-07	3.31762e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.29720e+01	3.30661e+01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
1.22500e+01	6.75000e+00	4.09416e+01	1.48993e+00	3.82764e-08	3.23372e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.88793e+00	1.07010e+01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
1.22500e+01	7.25000e+00	3.93925e+01	1.39950e+00	8.15834e-09	3.09886e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.46663e+00	6.80164e+00	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
1.22500e+01	7.75000e+00	3.68951e+01	1.29238e+00	-1.95325e-08	2.97767e+02	1.29000e+00	1.80000e-05	3.38028e-05	9.96539e+00	1.38258e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
1.22500e+01	8.25000e+00	3.36189e+01	1.15682e+00	-2.83963e-08	2.89864e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.20950e+01	4.04112e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
1.22500e+01	8.75000e+00	3.02374e+01	9.37066e-01	-2.59095e-08	2.85721e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.11663e+01	6.59824e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
1.22500e+01	9.25000e+00	2.74277e+01	6.21006e-01	-2.44686e-08	2.83853e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.42192e+01	7.71115e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
1.22500e+01	9.75000e+00	2.44872e+01	2.20674e-01	-2.60542e-08	2.83173e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.08887e+01	5.64032e+01	1.68966e+01	1.20654e+02	1.20654e+02	2.89969e+04

1.27500e+01	2.50000e-01	-2.10038e+00	3.11730e-01	1.17289e-07	2.83223e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.19847e+01	6.51294e+01	2.65731e+01	6.93619e+03	6.93619e+03	1.20654e+02
